gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3957395319,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10647794138,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Galeopsis,Galeopsis tetrahit,,SPECIES,Galeopsis tetrahit L.,Galeopsis tetrahit L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.938223,7.457226,10,,539,0,,,2022-07-12T12:36:00.649,12,7,2022,5341300,5341300,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:52.171Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3957341328,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10217898522,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Dracocephalum,Dracocephalum ruyschiana,,SPECIES,Dracocephalum ruyschiana L.,Dracocephalum ruyschiana L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.94187,7.472131,65,,551.76,0,,,2020-07-16T07:29:06.224,16,7,2020,3901967,3901967,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:49.818Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3957307293,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10069029999,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Aegopodium,Aegopodium podagraria,,SPECIES,Aegopodium podagraria L.,Aegopodium podagraria L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.945346,7.470766,65,,551.11,0,,,2019-04-21T14:58:51.05,21,4,2019,3034620,3034620,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:26.481Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3957274371,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10647805634,Plantae,Tracheophyta,Magnoliopsida,Fagales,Fagaceae,Fagus,Fagus sylvatica,,SPECIES,Fagus sylvatica L.,Fagus sylvatica L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.938268,7.457169,17,,539.33,0,,,2022-07-12T12:51:12.023,12,7,2022,2882316,2882316,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:35.788Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3957206560,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10172751395,Plantae,Tracheophyta,Magnoliopsida,Cornales,Cornaceae,Cornus,Cornus sanguinea,,SPECIES,Cornus sanguinea L.,Cornus sanguinea L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.945833,7.470556,,,621,0,,,2020-05-21T17:39:33.017,21,5,2020,3082234,3082234,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:45.797Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3957103522,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10243091767,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Onagraceae,Epilobium,Epilobium hirsutum,,SPECIES,Epilobium hirsutum L.,Epilobium hirsutum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.944431,7.465785,77,,,,,,2020-08-24T15:46:27.002,24,8,2020,3189172,3189172,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:50.339Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3957096233,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10187077069,Plantae,Tracheophyta,Magnoliopsida,Fagales,Fagaceae,Fagus,Fagus sylvatica,,SPECIES,Fagus sylvatica L.,Fagus sylvatica L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.93845,7.466611,,,,,,,2020-06-06T18:38:13.826,6,6,2020,2882316,2882316,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:45.129Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3957060603,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10337473145,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Cydonia,Cydonia oblonga,,SPECIES,Cydonia oblonga Mill.,Cydonia oblonga Mill.,Mill.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.936889,7.466707,48,,610.7,0,,,2021-04-29T10:56:05.94,29,4,2021,5362215,5362215,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:16.514Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3957054725,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10151352166,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Melissa,Melissa officinalis,,SPECIES,Melissa officinalis L.,Melissa officinalis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.936677,7.467486,,,,,,,2020-04-24T17:21:26.014,24,4,2020,5341501,5341501,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:04.009Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956938145,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10114594056,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Caryophyllaceae,Petrorhagia,Petrorhagia saxifraga,,SPECIES,Petrorhagia saxifraga (L.) Link,Petrorhagia saxifraga (L.) Link,(L.) Link,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.941826,7.465277,64,,589.81,0,,,2019-10-05T13:23:53.054,5,10,2019,3085623,3085623,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:38.346Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956910064,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10177173911,Plantae,Tracheophyta,Magnoliopsida,Geraniales,Geraniaceae,Geranium,Geranium dissectum,,SPECIES,Geranium dissectum L.,Geranium dissectum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.940607,7.465751,65,,551.89,0,,,2020-05-26T12:57:20.765,26,5,2020,2890040,2890040,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:00.910Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956844916,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10643065985,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Lactuca,Lactuca serriola,,SPECIES,Lactuca serriola L.,Lactuca serriola L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.943461,7.469811,40,,580.15,0,,,2022-07-07T05:00:39.398,7,7,2022,3140490,3140490,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:57.302Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956838026,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10423733893,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Verbenaceae,Verbena,Verbena officinalis,,SPECIES,Verbena officinalis L.,Verbena officinalis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.936739,7.466513,,,,,,,2021-07-10T15:36:12.511,10,7,2021,2925529,2925529,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:17.521Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956786417,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10602479306,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Salicaceae,Salix,Salix caprea,,SPECIES,Salix caprea L.,Salix caprea L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.942604,7.469203,23,,609,0,,,2022-05-28T12:42:20.592,28,5,2022,5372952,5372952,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:33.140Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956777711,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10176914063,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Orobanchaceae,Tozzia,Tozzia alpina,,SPECIES,Tozzia alpina L.,Tozzia alpina L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.941899,7.472084,65,,551.35,0,,,2020-05-26T05:55:41.233,26,5,2020,3724824,3724824,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:00.883Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956642146,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10003971885,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Aquilegia,Aquilegia atrata,,SPECIES,Aquilegia atrata Koch,Aquilegia atrata W.D.J.Koch,W.D.J.Koch,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.94257,7.45408,,,,,,,2016-05-11T13:08:40.19,11,5,2016,3921447,3921447,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:31.193Z,,COUNTRY_DERIVED_FROM_COORDINATES
3956550301,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10621584352,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Onagraceae,Circaea,Circaea lutetiana,,SPECIES,Circaea lutetiana L.,Circaea lutetiana L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.944875,7.470171,34,,571.62,0,,,2022-06-13T14:58:59.033,13,6,2022,3188794,3188794,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:52.719Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956533470,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10039435389,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Cotinus,Cotinus coggygria,,SPECIES,Cotinus coggygria Scop.,Cotinus coggygria Scop.,Scop.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.941922,7.460312,,,,,,,2018-08-11T13:50:39.348,11,8,2018,3190522,3190522,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:42.660Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956487280,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10607765369,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Aruncus,Aruncus dioicus,,SPECIES,Aruncus dioicus (Walter) Fernald,Aruncus dioicus (Walter) Fernald,(Walter) Fernald,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.939506,7.463314,13,,554.41,0,,,2022-06-01T16:16:59.07,1,6,2022,5362136,5362136,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:46.618Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956464721,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10565598153,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Lamium,Lamium galeobdolon,,SPECIES,Lamium galeobdolon (L.) L.,Lamium galeobdolon (L.) L.,(L.) L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.94531,7.470365,35,,562.7,0,,,2022-04-27T08:58:59.384,27,4,2022,2927324,2927324,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:45.313Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956436433,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10041205329,Plantae,Tracheophyta,Magnoliopsida,Cornales,Cornaceae,Cornus,Cornus mas,,SPECIES,Cornus mas L.,Cornus mas L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.94257,7.460195,,,,,,,2018-08-26T06:50:55.345,26,8,2018,3082263,3082263,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:22.580Z,,COUNTRY_DERIVED_FROM_COORDINATES
3956398815,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10077836364,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Coriandrum,Coriandrum sativum,,SPECIES,Coriandrum sativum L.,Coriandrum sativum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.936645,7.46158,21,,596,0,,,2019-05-21T10:43:42.942,21,5,2019,3034871,3034871,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:48.223Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956314713,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10052109654,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Melissa,Melissa officinalis,,SPECIES,Melissa officinalis L.,Melissa officinalis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.942928,7.457593,19,,,,,,2017-04-11T15:31:09.482,11,4,2017,5341501,5341501,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:23.802Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956268330,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10567069776,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Adoxaceae,Viburnum,Viburnum lantana,,SPECIES,Viburnum lantana L.,Viburnum lantana L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.946322,7.457903,11,,498.56,0,,,2022-04-28T16:31:32.052,28,4,2022,2888615,2888615,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:19.104Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956261720,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10647784782,Plantae,Tracheophyta,Magnoliopsida,Fagales,Fagaceae,Fagus,Fagus sylvatica,,SPECIES,Fagus sylvatica L.,Fagus sylvatica L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.937984,7.456948,66,,536.82,0,,,2022-07-12T12:23:46.679,12,7,2022,2882316,2882316,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:56.046Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956231410,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10066785464,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus spinosa,,SPECIES,Prunus spinosa L.,Prunus spinosa L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.946232,7.458002,,,527.25,0,,,2019-04-10T16:46:23.776,10,4,2019,3023221,3023221,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:38.894Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956193127,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10647803636,Plantae,Tracheophyta,Magnoliopsida,Aquifoliales,Aquifoliaceae,Ilex,Ilex aquifolium,,SPECIES,Ilex aquifolium L.,Ilex aquifolium L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.938204,7.457197,38,,539,0,,,2022-07-12T12:48:36.968,12,7,2022,5414222,5414222,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:30.408Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956083278,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10096123741,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Alchemilla,Alchemilla mollis,,SPECIES,Alchemilla mollis (Buser) Rothm.,Alchemilla mollis (Buser) Rothm.,(Buser) Rothm.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.943271,7.458541,65,,564.71,0,,,2019-07-19T15:35:17.976,19,7,2019,3028528,3028528,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:34.027Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956062107,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10561178332,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,Bergenia,Bergenia crassifolia,,SPECIES,Bergenia crassifolia (L.) Fritsch,Bergenia crassifolia (L.) Fritsch,(L.) Fritsch,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.945907,7.466406,35,,517.11,0,,,2022-04-22T16:17:30.299,22,4,2022,5567694,5567694,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:23.899Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956052117,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10413647677,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Heracleum,Heracleum mantegazzianum,,SPECIES,Heracleum mantegazzianum Sommier & Levier,Heracleum mantegazzianum Sommier & Levier,Sommier & Levier,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.945774,7.470544,54,,562.16,0,,,2021-07-02T08:52:07.323,2,7,2021,3034825,3034825,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:06.952Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3956000779,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10361244412,Plantae,Tracheophyta,Liliopsida,Poales,Juncaceae,Luzula,Luzula nivea,,SPECIES,Luzula nivea (L.) DC.,Luzula nivea (Nathh.) DC.,(Nathh.) DC.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.936861,7.467447,,,,,,,2021-05-22T08:35:44.205,22,5,2021,2700768,2700768,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:04.772Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3955817585,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10532137099,Plantae,Tracheophyta,Liliopsida,Asparagales,Amaryllidaceae,Leucojum,Leucojum vernum,,SPECIES,Leucojum vernum L.,Leucojum vernum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.936343,7.466719,,,605,0,,,2022-02-28T15:00:53.633,28,2,2022,2860409,2860409,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:29.363Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3955724522,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10349697372,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus padus,,SPECIES,Prunus padus L.,Prunus padus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.940072,7.467694,30,,548.41,0,,,2021-05-11T15:14:48.09,11,5,2021,3021037,3021037,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:07.768Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3955673484,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10349145171,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Onagraceae,Epilobium,Epilobium tetragonum,,SPECIES,Epilobium tetragonum L.,Epilobium tetragonum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.93747,7.461125,24,,548.22,0,,,2021-05-10T21:55:30.225,10,5,2021,7322563,7322563,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:02.156Z,,COUNTRY_DERIVED_FROM_COORDINATES
3955642998,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10381064830,Plantae,Tracheophyta,Magnoliopsida,Ericales,Primulaceae,Lysimachia,Lysimachia nummularia,,SPECIES,Lysimachia nummularia L.,Lysimachia nummularia L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.949341,7.467203,19,,677,0,,,2021-06-07T18:11:59.932,7,6,2021,3169379,3169379,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:04.543Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3955279430,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10227505486,Plantae,Tracheophyta,Magnoliopsida,Ericales,Ericaceae,Hypopitys,Hypopitys monotropa,,SPECIES,Monotropa hypopitys L.,Monotropa hypopitys L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.941819,7.472171,65,,556.31,0,,,2020-07-29T16:31:08.394,29,7,2020,8249145,2888342,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:58.326Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3955241690,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10349707659,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.939615,7.467723,20,,546.22,0,,,2021-05-11T15:24:03.562,11,5,2021,3021496,3021496,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:18.231Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3955240552,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10331456578,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Lamium,Lamium galeobdolon,,SPECIES,Lamium galeobdolon (L.) L.,Lamium galeobdolon (L.) L.,(L.) L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.936646,7.466221,,,,,,,2021-04-22T15:24:25.318,22,4,2021,2927324,2927324,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:01.123Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3955127957,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10570462113,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Melissa,Melissa officinalis,,SPECIES,Melissa officinalis L.,Melissa officinalis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.936659,7.463578,11,,590,0,,,2022-05-01T14:16:42.945,1,5,2022,5341501,5341501,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:24.482Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3955042515,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10410783745,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Aruncus,Aruncus dioicus,,SPECIES,Aruncus dioicus (Walter) Fernald,Aruncus dioicus (Walter) Fernald,(Walter) Fernald,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.936967,7.467171,,,,,,,2021-06-29T15:11:56.35,29,6,2021,5362136,5362136,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:29.594Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3955023897,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10567554472,Plantae,Tracheophyta,Magnoliopsida,Boraginales,Boraginaceae,Symphytum,Symphytum officinale,,SPECIES,Symphytum officinale L.,Symphytum officinale L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.947996,7.456549,35,,508.02,0,,,2022-04-29T10:03:09.685,29,4,2022,7558421,7558421,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:18.374Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954975785,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10057836182,Plantae,Tracheophyta,Magnoliopsida,Fagales,Betulaceae,Corylus,Corylus avellana,,SPECIES,Corylus avellana L.,Corylus avellana L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.944512,7.460437,,,,,,,2018-09-21T11:42:56.508,21,9,2018,2875979,2875979,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:37.472Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954958829,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10011133805,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Prunella,Prunella vulgaris,,SPECIES,Prunella vulgaris L.,Prunella vulgaris L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.943205,7.457436,19,,,,,,2017-04-11T15:23:03.354,11,4,2017,5341297,5341297,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:43.251Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954933033,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10343379686,Plantae,Tracheophyta,Magnoliopsida,Geraniales,Geraniaceae,Geranium,Geranium purpureum,,SPECIES,Geranium purpureum Vill.,Geranium purpureum Vill.,Vill.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.936081,7.466492,,,,,,,2021-05-05T13:41:16.17,5,5,2021,2890541,2890541,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:02.058Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
