gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3954476091,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10341804349,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Papaveraceae,Chelidonium,Chelidonium majus,,SPECIES,Chelidonium majus L.,Chelidonium majus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.554897,7.562546,4,,339.73,0,,,2021-05-03T14:21:00.329,3,5,2021,5334186,5334186,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:09.583Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954473232,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10341922237,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Aegopodium,Aegopodium podagraria,,SPECIES,Aegopodium podagraria L.,Aegopodium podagraria L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.551231,7.564717,12,,323.63,0,,,2021-05-03T15:54:18.068,3,5,2021,3034620,3034620,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:58.867Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954436338,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10640444373,Plantae,Tracheophyta,Magnoliopsida,Celastrales,Celastraceae,Euonymus,Euonymus fortunei,,SPECIES,Euonymus fortunei (Turcz.) Hand.-Mazz.,Euonymus fortunei (Turcz.) Hand.-Mazz.,(Turcz.) Hand.-Mazz.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.550574,7.562376,30,,260.85,0,,,2022-07-03T19:21:18.009,3,7,2022,3169137,3169137,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:41.472Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954420164,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10457409403,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Hibiscus,Hibiscus syriacus,,SPECIES,Hibiscus syriacus L.,Hibiscus syriacus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.555587,7.560727,15,,276.6,0,,,2021-08-20T12:32:56.361,20,8,2021,3152583,3152583,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:16.462Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954375059,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10581712120,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Phyteuma,Phyteuma spicatum,,SPECIES,Phyteuma spicatum L.,Phyteuma spicatum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.554478,7.564443,,,,,,,2022-05-11T07:36:28.593,11,5,2022,3166841,3166841,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:29.807Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954339008,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10521098747,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia lathyris,,SPECIES,Euphorbia lathyris L.,Euphorbia lathyris L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553416,7.561634,12,,321,0,,,2022-01-16T15:26:59.135,16,1,2022,3066965,3066965,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:37.208Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954315404,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10344849731,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Asperula,Asperula taurina,,SPECIES,Asperula taurina L.,Asperula taurina L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.552963,7.574257,1414,,276.4,0,,,2021-05-07T12:01:37.859,7,5,2021,2916975,2916975,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:17.143Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954268730,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10467958251,Plantae,Tracheophyta,Liliopsida,Poales,Cyperaceae,Carex,Carex grayi,,SPECIES,Carex grayi J.Carey,Carex grayi Carey,Carey,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.554785,7.563337,65,,272.91,0,,,2021-09-04T11:56:46.75,4,9,2021,2726360,2726360,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:32.859Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954219264,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10493604520,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Caryophyllaceae,Dianthus,Dianthus superbus,,SPECIES,Dianthus superbus L.,Dianthus superbus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.55356,7.564652,65,,275.66,0,,,2021-10-17T12:36:46.235,17,10,2021,6363496,6363496,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:21.080Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954193224,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10620768024,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Grossulariaceae,Ribes,Ribes nigrum,,SPECIES,Ribes nigrum L.,Ribes nigrum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553254,7.561612,13,,304.42,0,,,2022-06-12T17:58:10.822,12,6,2022,2986192,2986192,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:25.932Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954113175,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10237825766,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Rudbeckia,Rudbeckia fulgida,,SPECIES,Rudbeckia fulgida Aiton,Rudbeckia fulgida Aiton,Aiton,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553869,7.559322,,,,,,,2020-08-15T18:40:44.391,15,8,2020,7344766,7344766,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:53.949Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954097511,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10195147142,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Dipsacus,,,GENUS,Dipsacus L.,Dipsacus fullonum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.550289,7.562599,8,,327.11,0,,,2020-06-16T05:34:56.847,16,6,2020,2888813,,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:47.383Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK
3954078033,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10543959097,Plantae,Tracheophyta,Magnoliopsida,Brassicales,Brassicaceae,Cardamine,Cardamine pratensis,,SPECIES,Cardamine pratensis L.,Cardamine pratensis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.559239,7.571714,10,,271.31,0,,,2022-03-28T10:20:20.369,28,3,2022,7972010,7972010,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:23.561Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954055065,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10274971797,Plantae,Tracheophyta,Magnoliopsida,Fagales,Betulaceae,Corylus,Corylus avellana,,SPECIES,Corylus avellana L.,Corylus avellana L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.552854,7.564022,7,,324.76,0,,,2020-10-31T08:16:58.818,31,10,2020,2875979,2875979,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:52.756Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954037144,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10102112691,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Eupatorium,Eupatorium cannabinum,,SPECIES,Eupatorium cannabinum L.,Eupatorium cannabinum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.557391,7.572374,65,,274.76,0,,,2019-08-12T09:40:37.864,12,8,2019,5402943,5402943,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:56.045Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3954008484,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10364205582,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Lapsana,Lapsana communis,,SPECIES,Lapsana communis L.,Lapsana communis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.548303,7.565578,48,,326.1,0,,,2021-05-24T08:13:26.755,24,5,2021,3134857,3134857,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:00.823Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953999693,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10321878266,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Lathyrus,Lathyrus vernus,,SPECIES,Lathyrus vernus (L.) Bernh.,Lathyrus vernus (L.) Bernh.,(L.) Bernh.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553744,7.572014,32,,252.25,0,,,2021-04-08T16:12:33.771,8,4,2021,5356704,5356704,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:57.728Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953977923,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10342627543,Plantae,Tracheophyta,Liliopsida,Asparagales,Amaryllidaceae,Allium,Allium ursinum,,SPECIES,Allium ursinum L.,Allium ursinum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.556504,7.564332,65,,274.51,0,,,2021-05-04T14:06:40.279,4,5,2021,2857601,2857601,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:22.269Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953910448,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10173306675,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Pyracantha,Pyracantha coccinea,,SPECIES,Pyracantha coccinea M.Roem.,Pyracantha coccinea M.Roem.,M.Roem.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.548918,7.573258,64,,281.4,0,,,2020-05-22T12:37:09.658,22,5,2020,2988188,2988188,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:54.722Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953900607,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10356649022,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Filipendula,Filipendula ulmaria,,SPECIES,Filipendula ulmaria (L.) Maxim.,Filipendula ulmaria (L.) Maxim.,(L.) Maxim.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553657,7.572151,65,,271.68,0,,,2021-05-17T13:26:29.611,17,5,2021,2987999,2987999,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:58.416Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953863181,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10172006486,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Lapsana,Lapsana communis,,SPECIES,Lapsana communis L.,Lapsana communis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.559713,7.568387,16,,266.66,0,,,2020-05-21T06:25:04.575,21,5,2020,3134857,3134857,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:04.624Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953851981,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10492431658,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Oleaceae,Ligustrum,Ligustrum vulgare,,SPECIES,Ligustrum vulgare L.,Ligustrum vulgare L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.554531,7.564108,22,,299.78,0,,,2021-10-15T13:55:59.651,15,10,2021,3172300,3172300,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:27.136Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953836305,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10644503629,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Hibiscus,Hibiscus syriacus,,SPECIES,Hibiscus syriacus L.,Hibiscus syriacus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.552128,7.559813,12,,244.8,0,,,2022-07-08T19:38:32.455,8,7,2022,3152583,3152583,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:34.604Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953817723,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10304566049,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Leonurus,Leonurus cardiaca,,SPECIES,Leonurus cardiaca L.,Leonurus cardiaca L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553595,7.572035,65,,276.2,0,,,2021-03-01T16:36:32.697,1,3,2021,5341389,5341389,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:20.803Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953778106,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10082542217,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Melittis,Melittis melissophyllum,,SPECIES,Melittis melissophyllum L.,Melittis melissophyllum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.552674,7.558351,24,,325,0,,,2019-06-03T12:59:37.419,3,6,2019,8105693,8105693,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:30.725Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953727988,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10094281341,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Eupatorium,Eupatorium cannabinum,,SPECIES,Eupatorium cannabinum L.,Eupatorium cannabinum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.548244,7.563387,10,,281.21,0,,,2019-07-13T09:06:40.751,13,7,2019,5402943,5402943,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:43.260Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953677306,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10341806997,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Lamium,Lamium galeobdolon,,SPECIES,Lamium galeobdolon (L.) L.,Lamium galeobdolon (L.) L.,(L.) L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.554774,7.562554,12,,320.49,0,,,2021-05-03T14:23:07.608,3,5,2021,2927324,2927324,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:06.671Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953647134,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10335961427,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Rumex,Rumex sanguineus,,SPECIES,Rumex sanguineus L.,Rumex sanguineus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553049,7.566059,65,,273.58,0,,,2021-04-27T12:45:55.134,27,4,2021,2888960,2888960,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:13.577Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953644070,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10599586093,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rubus,Rubus phoenicolasius,,SPECIES,Rubus phoenicolasius Maxim.,Rubus phoenicolasius Maxim.,Maxim.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558292,7.577103,22,,276.6,0,,,2022-05-26T09:19:57.041,26,5,2022,2995149,2995149,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:50.133Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953607264,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10449554209,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Adoxaceae,Viburnum,Viburnum opulus,,SPECIES,Viburnum opulus L.,Viburnum opulus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.550296,7.567367,65,,272.45,0,,,2021-08-10T10:47:07.221,10,8,2021,2888605,2888605,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:12.565Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953593929,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10196237802,Plantae,Tracheophyta,Magnoliopsida,Fagales,Betulaceae,Ostrya,Ostrya carpinifolia,,SPECIES,Ostrya carpinifolia Scop.,Ostrya carpinifolia Scop.,Scop.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.56065,7.564651,16,,276.66,0,,,2020-06-17T14:53:30.847,17,6,2020,5332305,5332305,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:45.197Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953550239,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10233659664,Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Ficus,Ficus carica,,SPECIES,Ficus carica L.,Ficus carica L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.559113,7.568981,65,,273.91,0,,,2020-08-08T17:12:12.666,8,8,2020,5361909,5361909,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:00.581Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953475786,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10054679943,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Papaveraceae,Chelidonium,Chelidonium majus,,SPECIES,Chelidonium majus L.,Chelidonium majus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553175,7.571374,,,,,,,2018-04-21T21:13:35.626,21,4,2018,5334186,5334186,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:23.763Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953448200,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10221375161,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Prunella,Prunella vulgaris,,SPECIES,Prunella vulgaris L.,Prunella vulgaris L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553804,7.572065,32,,275.78,0,,,2020-07-20T17:08:24.375,20,7,2020,5341297,5341297,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:57.334Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953412863,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10235355611,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia glutinosa,,SPECIES,Salvia glutinosa L.,Salvia glutinosa L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.555635,7.570937,1120,,290.32,0,,,2020-08-11T14:00:50.896,11,8,2020,2927026,2927026,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:13.128Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953330775,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10467566870,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Adoxaceae,Viburnum,Viburnum lantana,,SPECIES,Viburnum lantana L.,Viburnum lantana L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.552723,7.559092,5,,292,0,,,2021-09-03T17:51:06.143,3,9,2021,2888615,2888615,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:17.452Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953322581,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10289846011,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rhaphiolepis,Rhaphiolepis loquata,,SPECIES,Eriobotrya japonica (Thunb.) Lindl.,Eriobotrya japonica (Thunb.) Lindl.,(Thunb.) Lindl.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.55456,7.573761,65,,261.45,0,,,2020-12-27T15:52:49.012,27,12,2020,3024146,10794683,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:53.839Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953287844,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10394967397,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Anacamptis,Anacamptis pyramidalis,,SPECIES,Anacamptis pyramidalis (L.) Rich.,Anacamptis pyramidalis (L.) Rich.,(L.) Rich.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.548612,7.564387,,,,,,,2021-06-17T21:33:26.318,17,6,2021,2808330,2808330,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:02.083Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953270525,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10530439677,Plantae,Tracheophyta,Magnoliopsida,Malvales,Thymelaeaceae,Daphne,Daphne laureola,,SPECIES,Daphne laureola L.,Daphne laureola L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.556879,7.57641,8,,334.22,0,,,2022-02-23T12:42:25.516,23,2,2022,5420853,5420853,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:14.661Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953084741,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10170035511,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia peplus,,SPECIES,Euphorbia peplus L.,Euphorbia peplus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.550574,7.562628,10,,274.14,0,,,2020-05-18T14:23:08.244,18,5,2020,3066386,3066386,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:41.811Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953042887,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10207887852,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Vinca,Vinca minor,,SPECIES,Vinca minor L.,Vinca minor L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.547391,7.571064,65,,278.96,0,,,2020-07-02T13:30:32.767,2,7,2020,3169707,3169707,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:09.313Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3953013071,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10301184675,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Eranthis,Eranthis hyemalis,,SPECIES,Eranthis hyemalis (L.) Salisb.,Eranthis hyemalis (L.) Salisb.,(L.) Salisb.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.557718,7.570426,,,,,,,2021-02-18T09:38:09.899,18,2,2021,3033227,3033227,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:55.282Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952990363,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10183943843,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Berberidaceae,Berberis,Berberis thunbergii,,SPECIES,Berberis thunbergii DC.,Berberis thunbergii DC.,DC.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.551358,7.563504,16,,,,,,2020-06-02T13:36:19.256,2,6,2020,3033896,3033896,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:01.773Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952968127,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10231357141,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Caryophyllaceae,Silene,Silene vulgaris,,SPECIES,Silene vulgaris (Moench) Garcke,Silene vulgaris (Moench) Garcke,(Moench) Garcke,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.550294,7.562591,48,,356.41,0,,,2020-08-04T16:24:47.519,4,8,2020,9172281,9172281,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:53.676Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
