gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2878957707,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9136289,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Scrophulariaceae,Buddleja,Buddleja davidii,,SPECIES,Buddleja davidii Franch.,Buddleja davidii Franch.,Franch.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94116,7.44678,5,,516,4,,,2020-07-02T00:00:00,2,7,2020,3173338,3173338,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9136289,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:56.428Z,,
2878957706,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9136261,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93895,7.44553,5,,509.5,0.5,,,2020-07-02T00:00:00,2,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9136261,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:46.798Z,,
2878957704,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9136072,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94278,7.44787,5,,522,1,,,2020-07-02T00:00:00,2,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9136072,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:36.921Z,,
2878954264,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9247145,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus,,SPECIES,Symphoricarpos albus (L.) S.F.Blake,Symphoricarpos albus (L.) S. F. Blake,(L.) S. F. Blake,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94106,7.4357,4,,523,,,,2020-07-27T00:00:00,27,7,2020,2888634,7523753,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9247145,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:56.044Z,,
2878954263,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9247082,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93885,7.43397,5,,528.5,0.5,,,2020-07-27T00:00:00,27,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9247082,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:56.026Z,,
2878954262,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9247019,Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Parthenocissus,Parthenocissus vitacea,,SPECIES,Parthenocissus inserta (A.Kern.) Fritsch,Parthenocissus inserta (A. Kern.) Fritsch,(A. Kern.) Fritsch,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93602,7.43627,5,,535.5,0.5,,,2020-07-27T00:00:00,27,7,2020,3039203,3039193,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9247019,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:56.515Z,,
2878954261,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9246984,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Scrophulariaceae,Buddleja,Buddleja davidii,,SPECIES,Buddleja davidii Franch.,Buddleja davidii Franch.,Franch.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93631,7.43489,3,,538,,,,2020-07-27T00:00:00,27,7,2020,3173338,3173338,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9246984,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:57.513Z,,
2878954260,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9246858,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Scrophulariaceae,Buddleja,Buddleja davidii,,SPECIES,Buddleja davidii Franch.,Buddleja davidii Franch.,Franch.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94125,7.43205,5,,526,,,,2020-07-28T00:00:00,28,7,2020,3173338,3173338,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9246858,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:57.495Z,,
2878954259,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9246830,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus serotina,,SPECIES,Prunus serotina Ehrh.,Prunus serotina Ehrh.,Ehrh.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94292,7.43241,3,,526,,,,2020-07-28T00:00:00,28,7,2020,3021850,3021850,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9246830,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:55.994Z,,
2878954258,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9246795,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94458,7.4343,5,,530,,,,2020-07-28T00:00:00,28,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9246795,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:57.491Z,,
2878954203,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9241538,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93766,7.4328,3,,538,,,,2020-07-27T00:00:00,27,7,2020,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9241538,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:56.390Z,,
2878950267,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8931135,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94395,7.43826,5,,530,,,,2020-05-15T00:00:00,15,5,2020,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8931135,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:48.647Z,,
2878950264,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8930974,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94531,7.44255,6,,510.5,0.5,,,2020-05-15T00:00:00,15,5,2020,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8930974,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:43.434Z,,
2878950263,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8930659,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus,,SPECIES,Symphoricarpos albus (L.) S.F.Blake,Symphoricarpos albus (L.) S. F. Blake,(L.) S. F. Blake,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94539,7.43979,6,,538,,,,2020-05-12T00:00:00,12,5,2020,2888634,7523753,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8930659,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:43.428Z,,
2878943034,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9715281,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rubus,Rubus armeniacus,,SPECIES,Rubus armeniacus Focke,Rubus armeniacus Focke,Focke,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94281,7.43878,6,,509,,,,2020-08-18T00:00:00,18,8,2020,2996525,2996525,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9715281,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:51.363Z,,
2878942057,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9715282,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rubus,Rubus armeniacus,,SPECIES,Rubus armeniacus Focke,Rubus armeniacus Focke,Focke,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94301,7.43896,6,,509.5,0.5,,,2020-08-18T00:00:00,18,8,2020,2996525,2996525,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9715282,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:41.197Z,,
2878938211,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9247124,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94082,7.43377,5,,526,,,,2020-07-27T00:00:00,27,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9247124,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:48.757Z,,
2878938210,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9247089,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93916,7.43456,3,,528,,,,2020-07-27T00:00:00,27,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9247089,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:36.144Z,,
2878938209,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9247061,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93852,7.4326,5,,535,2,,,2020-07-27T00:00:00,27,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9247061,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:48.744Z,,
2878938208,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9246774,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94414,7.43385,2,,530,,,,2020-07-28T00:00:00,28,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9246774,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:36.100Z,,
2878937147,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8988399,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93867,7.44959,5,,525,,,,2020-05-28T00:00:00,28,5,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8988399,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:19.748Z,,
2878936789,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8958635,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93695,7.43779,5,,529,1,,,2020-05-22T00:00:00,22,5,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8958635,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:50.370Z,,
2878936786,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8958383,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93814,7.44101,5,,510,,,,2020-05-22T00:00:00,22,5,2020,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8958383,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:32.606Z,,
2878936563,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8938321,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,annuus,SUBSPECIES,Erigeron annuus subsp. annuus,Erigeron annuus subsp. annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94573,7.44365,5,,514,4,,,2020-05-18T00:00:00,18,5,2020,6298105,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8938321,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:26.043Z,,
2878936461,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8930978,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94515,7.44351,5,,509,,,,2020-05-15T00:00:00,15,5,2020,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8930978,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:50.155Z,,
2878936460,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8930824,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94059,7.43908,6,,509,,,,2020-05-15T00:00:00,15,5,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8930824,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:25.967Z,,
2878935026,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8988437,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93963,7.45008,6,,527.5,0.5,,,2020-05-28T00:00:00,28,5,2020,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8988437,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:49.185Z,,
2878934665,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8958638,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93658,7.43686,5,,532,,,,2020-05-22T00:00:00,22,5,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8958638,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:48.854Z,,
2878934664,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8958610,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93574,7.43784,5,,534,,,,2020-05-22T00:00:00,22,5,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8958610,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:59.282Z,,
2878934662,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8958421,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93941,7.44353,5,,506,,,,2020-05-22T00:00:00,22,5,2020,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8958421,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:55.979Z,,
2878934661,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8958386,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rubus,Rubus armeniacus,,SPECIES,Rubus armeniacus Focke,Rubus armeniacus Focke,Focke,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93879,7.44097,6,,511,1,,,2020-05-22T00:00:00,22,5,2020,2996525,2996525,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8958386,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:47.207Z,,
2878934335,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8931394,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94359,7.44249,6,,508,,,,2020-05-15T00:00:00,15,5,2020,2889173,2889173,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8931394,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:55.508Z,,
2878934328,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8930890,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94081,7.44456,5,,508.5,0.5,,,2020-05-15T00:00:00,15,5,2020,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8930890,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:58.922Z,,
2878934085,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8931130,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94498,7.43895,5,,535.5,1.5,,,2020-05-15T00:00:00,15,5,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8931130,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:47.066Z,,
2878934083,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8930906,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus,,SPECIES,Symphoricarpos albus (L.) S.F.Blake,Symphoricarpos albus (L.) S. F. Blake,(L.) S. F. Blake,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94035,7.44357,3,,508,,,,2020-05-15T00:00:00,15,5,2020,2888634,7523753,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8930906,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:54.096Z,,
2878934082,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8930717,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94584,7.44025,6,,540,,,,2020-05-15T00:00:00,15,5,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8930717,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:56.451Z,,
2878920873,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9136832,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93583,7.44647,4,,509.5,0.5,,,2020-07-02T00:00:00,2,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9136832,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:55.217Z,,
2878920867,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9136454,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rubus,Rubus armeniacus,,SPECIES,Rubus armeniacus Focke,Rubus armeniacus Focke,Focke,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.9371,7.44521,5,,509,,,,2020-07-02T00:00:00,2,7,2020,2996525,2996525,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9136454,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:55.212Z,,
2878920864,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9136265,Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Parthenocissus,Parthenocissus vitacea,,SPECIES,Parthenocissus inserta (A.Kern.) Fritsch,Parthenocissus inserta (A. Kern.) Fritsch,(A. Kern.) Fritsch,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93951,7.44537,5,,508,,,,2020-07-02T00:00:00,2,7,2020,3039203,3039193,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9136265,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:53.526Z,,
2878920861,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9136076,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Scrophulariaceae,Buddleja,Buddleja davidii,,SPECIES,Buddleja davidii Franch.,Buddleja davidii Franch.,Franch.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94274,7.44791,5,,523,,,,2020-07-02T00:00:00,2,7,2020,3173338,3173338,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9136076,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:55.187Z,,
2878920074,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9136812,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93839,7.44705,5,,517,,,,2020-07-02T00:00:00,2,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9136812,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:46.591Z,,
2878920062,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9136056,Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Parthenocissus,Parthenocissus vitacea,,SPECIES,Parthenocissus inserta (A.Kern.) Fritsch,Parthenocissus inserta (A. Kern.) Fritsch,(A. Kern.) Fritsch,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94218,7.44689,5,,511,1,,,2020-07-02T00:00:00,2,7,2020,3039203,3039193,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9136056,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:46.539Z,,
2878914356,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9247081,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93893,7.43379,5,,529,,,,2020-07-27T00:00:00,27,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9247081,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:48.243Z,,
2878914355,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9247018,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93596,7.4359,6,,537,,,,2020-07-27T00:00:00,27,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9247018,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:44.421Z,,
